road_num,Month (number),Day of month,Hour,current_speed,speed_diff,time_diff,Day of week (name),temperature,wind_speed,clouds,description,incident_category_desc,length_in_meters,delay_in_seconds,Distance,atmosphere,rain
4,10,12,1,46.0,0.0,0.0,5,14,0,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,2,46.0,0.0,0.0,5,14,2,90,-1,-1,-1,-1,-1.0,4,0
4,10,12,3,46.0,0.0,0.0,5,-1,-1,-1,-1,-1,-1,-1,-1.0,1,0
4,10,12,4,46.0,0.0,0.0,5,14,1,75,-1,-1,-1,-1,-1.0,4,2
4,10,12,5,46.0,0.0,0.0,5,14,2,75,5,2,496,0,0.2078287399130732,4,2
4,10,12,6,46.0,0.0,0.0,5,15,2,75,5,2,496,0,0.2202764859730081,4,2
4,10,12,7,46.0,0.0,0.0,5,16,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,8,46.0,0.0,0.0,5,17,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,9,42.33333333333333,3.333333333333333,7.333333333333332,5,18,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,10,38.0,8.0,19.5,5,19,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,11,32.0,14.333333333333332,52.33333333333333,5,21,5,40,-1,-1,-1,-1,-1.0,4,5
4,10,12,12,37.0,8.666666666666666,34.666666666666664,5,21,6,40,-1,-1,-1,-1,-1.0,4,4
4,10,12,13,42.33333333333333,3.333333333333333,7.333333333333332,5,21,5,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,14,46.0,0.0,0.0,5,19,5,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,15,41.0,4.666666666666666,11.666666666666664,5,19,6,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,16,46.0,0.0,0.0,5,18,4,90,-1,-1,-1,-1,-1.0,4,0
4,10,12,17,46.0,0.0,0.0,5,18,4,90,-1,-1,-1,-1,-1.0,4,0
4,10,12,18,46.0,0.0,0.0,5,17,5,90,-1,-1,-1,-1,-1.0,4,0
4,10,12,19,41.66666666666666,4.333333333333333,9.666666666666666,5,17,5,0,-1,-1,-1,-1,-1.0,1,3
4,10,12,20,46.0,0.0,0.0,5,16,5,40,-1,-1,-1,-1,-1.0,4,4
4,10,12,21,46.0,0.0,0.0,5,16,6,75,-1,-1,-1,-1,-1.0,4,0
4,10,12,22,46.0,0.0,0.0,5,16,7,20,-1,-1,-1,-1,-1.0,4,0
4,10,12,23,46.0,0.0,0.0,5,16,8,20,-1,-1,-1,-1,-1.0,4,0
4,10,13,0,46.0,0.0,0.0,6,17,9,75,-1,-1,-1,-1,-1.0,4,5
4,10,13,1,46.0,0.0,0.0,6,16,9,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,2,46.0,0.0,0.0,6,16,10,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,3,46.0,0.0,0.0,6,17,11,75,-1,-1,-1,-1,-1.0,4,5
4,10,13,4,46.0,0.0,0.0,6,17,10,75,-1,-1,-1,-1,-1.0,4,5
4,10,13,5,46.0,0.0,0.0,6,17,10,75,-1,-1,-1,-1,-1.0,4,5
4,10,13,6,46.0,0.0,0.0,6,16,11,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,7,46.0,0.0,0.0,6,16,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,8,46.0,0.0,0.0,6,16,8,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,9,46.0,0.0,0.0,6,16,8,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,10,46.0,0.0,0.0,6,17,7,75,-1,-1,-1,-1,-1.0,4,5
4,10,13,11,46.0,0.0,0.0,6,16,6,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,12,46.0,0.0,0.0,6,16,5,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,13,46.0,0.0,0.0,6,16,5,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,14,46.0,0.0,0.0,6,15,5,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,15,46.0,0.0,0.0,6,15,6,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,16,46.0,0.0,0.0,6,15,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,17,46.0,0.0,0.0,6,15,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,18,46.0,0.0,0.0,6,15,1,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,19,46.0,0.0,0.0,6,14,3,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,20,46.0,0.0,0.0,6,14,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,21,46.0,0.0,0.0,6,13,3,75,-1,-1,-1,-1,-1.0,4,2
4,10,13,22,46.0,0.0,0.0,6,12,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,13,23,46.0,0.0,0.0,6,12,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,14,0,46.0,0.0,0.0,4,12,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,14,1,46.0,0.0,0.0,4,12,2,75,-1,-1,-1,-1,-1.0,4,2
4,10,14,2,46.0,0.0,0.0,4,12,2,75,-1,-1,-1,-1,-1.0,4,2
4,10,14,3,46.0,0.0,0.0,4,11,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,14,4,46.0,0.0,0.0,4,11,4,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,5,46.0,0.0,0.0,4,11,4,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,6,39.5,6.0,14.0,4,12,6,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,7,34.5,11.0,24.0,4,12,7,75,5,2,521,0,0.19862152955824428,4,2
4,10,14,8,32.666666666666664,13.0,30.33333333333333,4,12,2,40,5,2,521,0,0.19862152955824428,4,4
4,10,14,9,36.66666666666666,8.666666666666666,21.0,4,12,1,40,5,2,521,0,0.19862152955824428,4,0
4,10,14,10,39.33333333333333,6.666666666666666,13.666666666666664,4,14,2,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,11,31.666666666666664,14.0,43.33333333333333,4,13,3,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,12,33.0,12.333333333333332,28.33333333333333,4,14,4,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,13,22.0,23.33333333333333,111.66666666666666,4,14,3,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,14,28.0,17.333333333333332,47.0,4,15,6,20,5,2,521,0,0.19862152955824428,4,4
4,10,14,15,26.666666666666664,18.666666666666664,53.0,4,14,4,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,16,18.666666666666664,27.0,120.0,4,14,2,20,5,2,521,0,0.19862152955824428,4,4
4,10,14,17,17.333333333333332,27.666666666666664,135.33333333333334,4,12,5,20,5,2,521,0,0.19862152955824428,4,4
4,10,14,18,28.666666666666664,16.666666666666664,45.33333333333333,4,11,1,20,5,2,521,0,0.19862152955824428,4,5
4,10,14,19,42.33333333333333,3.333333333333333,7.333333333333332,4,10,0,20,-1,-1,-1,-1,-1.0,4,4
4,10,14,20,46.0,0.0,0.0,4,10,2,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,21,46.0,0.0,0.0,4,10,1,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,22,46.0,0.0,0.0,4,10,1,40,-1,-1,-1,-1,-1.0,4,5
4,10,14,23,46.0,0.0,0.0,4,9,2,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,0,46.0,0.0,0.0,0,9,3,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,1,46.0,0.0,0.0,0,9,2,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,2,46.0,0.0,0.0,0,9,2,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,3,46.0,0.0,0.0,0,8,2,0,-1,-1,-1,-1,-1.0,1,5
4,10,15,4,46.0,0.0,0.0,0,8,1,44,-1,-1,-1,-1,-1.0,4,5
4,10,15,5,46.0,0.0,0.0,0,9,3,75,-1,-1,-1,-1,-1.0,4,5
4,10,15,6,46.0,0.0,0.0,0,9,3,20,-1,-1,-1,-1,-1.0,4,5
4,10,15,7,32.0,13.333333333333332,44.33333333333333,0,10,3,40,5,2,496,0,0.19862152955824428,4,5
4,10,15,8,41.33333333333333,4.666666666666666,10.666666666666666,0,12,5,40,5,2,521,0,0.19862152955824428,4,5
4,10,15,9,31.33333333333333,14.333333333333332,34.666666666666664,0,13,5,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,10,28.666666666666664,17.0,46.33333333333333,0,14,7,40,-1,-1,-1,-1,-1.0,4,5
4,10,15,11,23.0,22.33333333333333,88.66666666666666,0,15,7,40,-1,-1,-1,-1,-1.0,4,0
4,10,15,12,30.666666666666664,14.999999999999998,36.66666666666666,0,17,6,40,-1,-1,-1,-1,-1.0,4,4
4,10,15,13,22.0,23.666666666666664,84.0,0,16,7,40,5,2,521,0,0.19862152955824428,4,0
4,10,15,14,31.666666666666664,14.0,33.666666666666664,0,15,6,40,-1,-1,-1,-1,-1.0,4,4
4,10,15,15,22.666666666666664,23.33333333333333,80.0,0,15,6,20,-1,-1,-1,-1,-1.0,4,4
4,10,15,16,17.666666666666664,27.666666666666664,143.0,0,14,7,40,5,2,521,0,0.19862152955824428,4,4
4,10,15,17,19.0,26.666666666666664,136.0,0,14,6,75,5,2,521,0,0.19862152955824428,4,0
4,10,15,18,29.666666666666664,16.333333333333332,41.66666666666666,0,14,7,20,5,2,521,0,0.19862152955824428,4,4
4,10,15,19,46.0,0.0,0.0,0,14,6,20,-1,-1,-1,-1,-1.0,4,4
4,10,15,20,46.0,0.0,0.0,0,14,7,20,-1,-1,-1,-1,-1.0,4,4
4,10,15,21,46.0,0.0,0.0,0,14,6,20,-1,-1,-1,-1,-1.0,4,4
4,10,15,22,46.0,0.0,0.0,0,14,6,100,-1,-1,-1,-1,-1.0,4,0
4,10,15,23,46.0,0.0,0.0,0,13,8,90,-1,-1,-1,-1,-1.0,4,0
4,10,16,0,46.0,0.0,0.0,1,13,7,20,-1,-1,-1,-1,-1.0,4,0
4,10,16,1,46.0,0.0,0.0,1,13,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,16,2,46.0,0.0,0.0,1,13,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,16,3,46.0,0.0,0.0,1,13,8,75,-1,-1,-1,-1,-1.0,4,0
4,10,16,4,46.0,0.0,0.0,1,13,7,100,-1,-1,-1,-1,-1.0,4,0
4,10,16,5,46.0,0.0,0.0,1,13,3,100,-1,-1,-1,-1,-1.0,4,0
4,10,16,6,41.33333333333333,4.666666666666666,10.666666666666666,1,13,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,16,7,34.666666666666664,10.666666666666666,28.0,1,13,8,40,5,2,496,0,0.2202764859730081,4,0
4,10,16,8,28.666666666666664,16.666666666666664,51.0,1,14,8,40,5,2,496,0,0.2202764859730081,4,0
4,10,16,9,27.33333333333333,17.666666666666664,54.99999999999999,1,15,9,75,5,2,521,0,0.19862152955824428,4,0
4,10,16,10,33.0,12.333333333333332,28.666666666666664,1,15,10,75,-1,-1,-1,-1,-1.0,4,0
4,10,16,11,27.0,18.33333333333333,53.66666666666666,1,15,9,90,-1,-1,-1,-1,-1.0,4,0
4,10,16,12,25.666666666666664,19.666666666666664,60.0,1,16,9,90,5,2,521,0,0.19862152955824428,4,0
4,10,16,13,20.666666666666664,25.0,101.33333333333331,1,16,9,75,5,2,496,0,0.2202764859730081,4,0
4,10,16,14,27.666666666666664,17.666666666666664,49.99999999999999,1,16,10,90,5,2,496,0,0.19862152955824428,4,0
4,10,16,15,25.0,20.666666666666664,62.33333333333333,1,15,9,90,-1,-1,-1,-1,-1.0,4,2
4,10,16,16,18.0,27.33333333333333,135.33333333333331,1,14,9,90,5,2,521,0,0.19862152955824428,4,2
4,10,16,17,26.666666666666664,19.0,54.33333333333333,1,14,10,90,5,2,521,0,0.19862152955824428,4,2
4,10,16,18,29.0,16.666666666666664,50.33333333333333,1,14,11,90,5,2,521,0,0.19862152955824428,4,2
4,10,16,19,46.0,0.0,0.0,1,14,11,90,-1,-1,-1,-1,-1.0,4,2
4,10,16,20,46.0,0.0,0.0,1,14,10,90,-1,-1,-1,-1,-1.0,4,2
4,10,16,21,46.0,0.0,0.0,1,14,11,75,-1,-1,-1,-1,-1.0,4,5
4,10,16,22,46.0,0.0,0.0,1,14,8,75,-1,-1,-1,-1,-1.0,4,5
4,10,16,23,46.0,0.0,0.0,1,14,8,90,-1,-1,-1,-1,-1.0,4,5
4,10,17,0,46.0,0.0,0.0,2,14,7,90,-1,-1,-1,-1,-1.0,4,0
4,10,17,1,46.0,0.0,0.0,2,15,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,2,46.0,0.0,0.0,2,15,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,3,46.0,0.0,0.0,2,15,2,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,4,46.0,0.0,0.0,2,15,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,5,46.0,0.0,0.0,2,15,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,6,46.0,0.0,0.0,2,15,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,7,25.666666666666664,19.33333333333333,59.33333333333333,2,15,2,75,5,2,496,0,0.2202764859730081,4,0
4,10,17,8,35.33333333333333,10.333333333333332,26.666666666666664,2,15,2,75,5,2,521,0,0.19862152955824428,4,0
4,10,17,9,32.0,13.666666666666664,32.33333333333333,2,16,0,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,10,37.66666666666666,8.333333333333332,18.33333333333333,2,16,3,60,-1,-1,-1,-1,-1.0,4,0
4,10,17,11,24.33333333333333,21.666666666666664,80.0,2,17,3,60,-1,-1,-1,-1,-1.0,4,0
4,10,17,12,33.33333333333333,12.666666666666664,28.0,2,17,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,13,25.0,20.666666666666664,65.0,2,17,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,14,21.0,24.33333333333333,106.0,2,17,2,90,5,2,496,0,0.2202764859730081,4,0
4,10,17,15,20.0,26.0,101.33333333333331,2,17,1,90,5,2,521,0,0.19862152955824428,4,0
4,10,17,16,15.333333333333332,30.33333333333333,161.66666666666666,2,16,2,90,5,2,521,0,0.19862152955824428,4,0
4,10,17,17,19.33333333333333,26.666666666666664,120.0,2,15,3,75,5,2,521,0,0.19862152955824428,4,0
4,10,17,18,29.666666666666664,16.0,41.33333333333333,2,14,4,90,5,2,521,0,0.19862152955824428,4,0
4,10,17,19,41.66666666666666,4.333333333333333,9.666666666666666,2,14,3,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,20,46.0,0.0,0.0,2,14,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,21,46.0,0.0,0.0,2,14,0,75,-1,-1,-1,-1,-1.0,4,0
4,10,17,22,46.0,0.0,0.0,2,14,1,75,-1,-1,-1,-1,-1.0,4,5
4,10,17,23,46.0,0.0,0.0,2,13,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,0,46.0,0.0,0.0,3,13,0,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,1,46.0,0.0,0.0,3,12,0,40,-1,-1,-1,-1,-1.0,2,0
4,10,18,2,46.0,0.0,0.0,3,13,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,18,3,46.0,0.0,0.0,3,12,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,4,46.0,0.0,0.0,3,12,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,5,46.0,0.0,0.0,3,12,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,6,46.0,0.0,0.0,3,12,1,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,7,32.0,13.333333333333332,32.33333333333333,3,12,2,40,5,2,496,0,0.2202764859730081,4,0
4,10,18,8,29.0,15.999999999999998,45.0,3,13,2,40,5,2,496,0,0.2202764859730081,4,0
4,10,18,9,30.0,15.666666666666664,41.66666666666666,3,13,3,40,5,2,496,0,0.2202764859730081,4,0
4,10,18,10,27.666666666666664,17.666666666666664,48.66666666666666,3,15,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,11,28.0,17.0,48.0,3,15,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,12,29.33333333333333,16.333333333333332,42.0,3,16,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,13,26.33333333333333,19.0,55.66666666666666,3,16,5,75,5,2,496,0,0.2202764859730081,4,0
4,10,18,14,25.0,20.5,62.5,3,16,4,75,5,2,496,0,0.2202764859730081,4,0
4,10,18,15,26.33333333333333,19.0,57.33333333333333,3,15,4,75,-1,-1,-1,-1,-1.0,4,0
4,10,18,16,17.666666666666664,29.0,130.66666666666666,3,15,4,75,1,0,607,83,0.2202764859730081,4,0
4,10,18,17,20.33333333333333,25.666666666666664,107.33333333333331,3,15,4,75,5,2,496,0,0.2202764859730081,4,0
4,10,18,18,24.0,21.666666666666664,68.66666666666666,3,15,4,75,5,2,496,0,0.2202764859730081,4,0
4,10,18,19,37.0,9.0,20.666666666666664,3,14,4,75,5,2,496,0,0.2202764859730081,4,0
4,10,18,20,46.0,0.0,0.0,3,14,3,75,-1,-1,-1,-1,-1.0,4,5
4,10,18,21,46.0,0.0,0.0,3,14,3,75,-1,-1,-1,-1,-1.0,4,5
4,10,18,22,46.0,0.0,0.0,3,14,5,90,-1,-1,-1,-1,-1.0,4,5
4,10,18,23,46.0,0.0,0.0,3,14,4,90,-1,-1,-1,-1,-1.0,4,5
4,10,19,0,46.0,0.0,0.0,5,14,5,90,-1,-1,-1,-1,-1.0,4,0
4,10,19,1,46.0,0.0,0.0,5,13,6,90,-1,-1,-1,-1,-1.0,4,0
4,10,19,2,46.0,0.0,0.0,5,13,6,75,-1,-1,-1,-1,-1.0,4,0
4,10,19,3,46.0,0.0,0.0,5,13,7,75,-1,-1,-1,-1,-1.0,4,0
4,10,19,4,46.0,0.0,0.0,5,13,6,90,-1,-1,-1,-1,-1.0,4,0
4,10,19,5,46.0,0.0,0.0,5,13,7,90,-1,-1,-1,-1,-1.0,4,0
4,10,19,6,46.0,0.0,0.0,5,13,6,90,-1,-1,-1,-1,-1.0,4,0
4,10,19,7,46.0,0.0,0.0,5,13,6,90,-1,-1,-1,-1,-1.0,4,2
4,10,19,8,46.0,0.0,0.0,5,13,7,75,-1,-1,-1,-1,-1.0,4,8
4,10,19,9,46.0,0.0,0.0,5,12,3,75,-1,-1,-1,-1,-1.0,4,2
4,10,19,10,34.0,12.0,32.666666666666664,5,13,4,75,-1,-1,-1,-1,-1.0,4,2
4,10,19,11,19.0,27.33333333333333,112.66666666666666,5,12,7,75,-1,-1,-1,-1,-1.0,4,8
4,10,19,12,41.33333333333333,4.666666666666666,10.666666666666666,5,11,5,75,-1,-1,-1,-1,-1.0,4,8
4,10,19,13,42.66666666666666,3.333333333333333,6.666666666666666,5,12,5,75,-1,-1,-1,-1,-1.0,4,0
4,10,19,14,46.0,0.0,0.0,5,12,5,40,-1,-1,-1,-1,-1.0,4,0
4,10,19,15,46.0,0.0,0.0,5,13,3,20,-1,-1,-1,-1,-1.0,4,0
4,10,19,16,46.0,0.0,0.0,5,13,4,20,-1,-1,-1,-1,-1.0,4,0
4,10,19,17,37.33333333333333,8.333333333333332,19.33333333333333,5,12,4,75,-1,-1,-1,-1,-1.0,4,2
4,10,19,18,39.0,6.666666666666666,20.33333333333333,5,12,4,40,-1,-1,-1,-1,-1.0,4,4
4,10,19,19,46.0,0.0,0.0,5,11,3,40,-1,-1,-1,-1,-1.0,4,4
4,10,19,20,46.0,0.0,0.0,5,11,4,40,-1,-1,-1,-1,-1.0,4,4
4,10,19,21,46.0,0.0,0.0,5,11,4,40,-1,-1,-1,-1,-1.0,4,4
4,10,19,22,46.0,0.0,0.0,5,11,3,20,-1,-1,-1,-1,-1.0,4,0
4,10,19,23,46.0,0.0,0.0,5,11,3,20,-1,-1,-1,-1,-1.0,4,0
4,10,20,0,46.0,0.0,0.0,6,10,4,20,-1,-1,-1,-1,-1.0,4,0
4,10,20,1,41.33333333333333,4.666666666666666,10.666666666666666,6,10,0,20,-1,-1,-1,-1,-1.0,2,0
4,10,20,2,46.0,0.0,0.0,6,10,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,3,46.0,0.0,0.0,6,9,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,4,46.0,0.0,0.0,6,9,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,5,46.0,0.0,0.0,6,9,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,6,46.0,0.0,0.0,6,9,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,7,46.0,0.0,0.0,6,9,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,8,46.0,0.0,0.0,6,11,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,9,46.0,0.0,0.0,6,11,4,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,10,46.0,0.0,0.0,6,13,3,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,11,46.0,0.0,0.0,6,15,3,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,12,46.0,0.0,0.0,6,15,3,20,-1,-1,-1,-1,-1.0,4,0
4,10,20,13,46.0,0.0,0.0,6,15,4,20,-1,-1,-1,-1,-1.0,4,0
4,10,20,14,42.33333333333333,3.6666666666666665,7.666666666666666,6,15,4,20,5,2,521,0,0.19862152955824428,4,0
4,10,20,15,35.0,11.333333333333332,63.33333333333333,6,15,5,20,5,2,521,0,0.19862152955824428,4,0
4,10,20,16,42.33333333333333,3.333333333333333,7.333333333333332,6,15,4,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,17,28.0,17.666666666666664,53.66666666666666,6,14,4,20,-1,-1,-1,-1,-1.0,4,0
4,10,20,18,37.66666666666666,8.333333333333332,29.33333333333333,6,13,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,19,46.0,0.0,0.0,6,12,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,20,46.0,0.0,0.0,6,10,3,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,21,46.0,0.0,0.0,6,10,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,22,46.0,0.0,0.0,6,10,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,20,23,46.0,0.0,0.0,6,9,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,0,46.0,0.0,0.0,4,8,1,14,-1,-1,-1,-1,-1.0,2,0
4,10,21,1,46.0,0.0,0.0,4,8,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,2,46.0,0.0,0.0,4,8,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,3,46.0,0.0,0.0,4,8,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,4,46.0,0.0,0.0,4,8,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,5,46.0,0.0,0.0,4,7,2,0,-1,-1,-1,-1,-1.0,2,0
4,10,21,6,42.33333333333333,3.6666666666666665,7.666666666666666,4,8,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,7,35.666666666666664,10.333333333333332,25.0,4,7,2,20,5,2,496,0,0.2202764859730081,4,0
4,10,21,8,39.0,6.333333333333332,13.666666666666664,4,8,2,20,5,2,496,0,0.2202764859730081,4,0
4,10,21,9,37.33333333333333,8.333333333333332,19.0,4,10,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,10,31.0,15.0,36.33333333333333,4,13,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,11,27.666666666666664,18.33333333333333,55.0,4,14,0,0,-1,-1,-1,-1,-1.0,1,0
4,10,21,12,31.0,15.0,36.0,4,14,2,20,-1,-1,-1,-1,-1.0,4,0
4,10,21,13,23.33333333333333,22.666666666666664,99.0,4,15,2,20,-1,-1,-1,-1,-1.0,4,0
4,10,21,14,30.33333333333333,14.666666666666664,37.33333333333333,4,15,3,20,-1,-1,-1,-1,-1.0,4,0
4,10,21,15,23.33333333333333,22.33333333333333,73.0,4,15,4,20,-1,-1,-1,-1,-1.0,4,4
4,10,21,16,17.333333333333332,28.666666666666664,124.66666666666666,4,13,5,20,5,2,496,0,0.2202764859730081,4,4
4,10,21,17,18.33333333333333,27.666666666666664,144.66666666666666,4,13,3,20,5,2,496,0,0.2202764859730081,4,4
4,10,21,18,31.0,14.666666666666664,50.33333333333333,4,12,2,32,5,2,496,0,0.19862152955824428,4,4
4,10,21,19,46.0,0.0,0.0,4,11,1,17,-1,-1,-1,-1,-1.0,2,0
4,10,21,20,46.0,0.0,0.0,4,10,1,17,-1,-1,-1,-1,-1.0,4,0
4,10,21,21,46.0,0.0,0.0,4,10,1,17,-1,-1,-1,-1,-1.0,4,0
4,10,21,22,46.0,0.0,0.0,4,9,1,58,-1,-1,-1,-1,-1.0,4,0
4,10,21,23,46.0,0.0,0.0,4,9,1,58,-1,-1,-1,-1,-1.0,4,0
4,10,22,0,46.0,0.0,0.0,0,8,1,51,-1,-1,-1,-1,-1.0,4,5
4,10,22,1,46.0,0.0,0.0,0,8,2,15,-1,-1,-1,-1,-1.0,4,5
4,10,22,2,46.0,0.0,0.0,0,8,2,15,-1,-1,-1,-1,-1.0,4,5
4,10,22,3,46.0,0.0,0.0,0,8,3,15,-1,-1,-1,-1,-1.0,4,5
4,10,22,4,46.0,0.0,0.0,0,8,1,8,-1,-1,-1,-1,-1.0,1,5
4,10,22,5,46.0,0.0,0.0,0,8,2,8,-1,-1,-1,-1,-1.0,1,5
4,10,22,6,46.0,0.0,0.0,0,8,3,8,-1,-1,-1,-1,-1.0,1,5
4,10,22,7,29.666666666666664,15.333333333333332,41.0,0,9,2,0,5,2,508,0,0.19862152955824428,1,5
4,10,22,8,29.33333333333333,15.666666666666664,40.66666666666666,0,11,0,0,5,2,484,0,0.2202764859730081,1,0
4,10,22,9,41.66666666666666,4.333333333333333,9.666666666666666,0,13,1,0,-1,-1,-1,-1,-1.0,1,0
4,10,22,10,31.33333333333333,14.333333333333332,34.666666666666664,0,14,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,22,11,23.0,22.0,100.0,0,16,2,0,-1,-1,-1,-1,-1.0,1,0
4,10,22,12,26.666666666666664,18.666666666666664,61.66666666666666,0,16,3,0,-1,-1,-1,-1,-1.0,1,0
4,10,22,13,22.0,23.33333333333333,82.66666666666666,0,17,3,20,-1,-1,-1,-1,-1.0,4,4
4,10,22,14,28.33333333333333,17.333333333333332,46.33333333333333,0,17,5,20,-1,-1,-1,-1,-1.0,4,4
4,10,22,15,27.33333333333333,18.33333333333333,52.33333333333333,0,16,5,20,-1,-1,-1,-1,-1.0,4,4
4,10,22,16,21.0,25.33333333333333,110.33333333333331,0,15,4,20,5,2,484,0,0.2202764859730081,4,4
4,10,22,17,21.0,24.0,110.0,0,15,3,20,5,2,484,0,0.2202764859730081,4,4
4,10,22,18,26.33333333333333,19.33333333333333,64.66666666666666,0,14,3,20,5,2,484,0,0.2202764859730081,4,4
4,10,22,19,46.0,0.0,0.0,0,13,2,45,-1,-1,-1,-1,-1.0,4,4
4,10,22,20,46.0,0.0,0.0,0,12,2,45,-1,-1,-1,-1,-1.0,4,5
4,10,22,21,46.0,0.0,0.0,0,11,2,45,-1,-1,-1,-1,-1.0,4,5
4,10,22,22,39.0,7.0,20.666666666666664,0,11,1,72,-1,-1,-1,-1,-1.0,4,5
4,10,22,23,46.0,0.0,0.0,0,11,2,72,-1,-1,-1,-1,-1.0,4,0
4,10,23,0,46.0,0.0,0.0,1,10,2,72,-1,-1,-1,-1,-1.0,4,5
